index,peptide,binder,prediction
13226,FEDLRVLSF,0,0.84604
13227,FEDLRVLSF,0,0.86733
13228,FEDLRVLSF,0,0.86097
13229,FEDLRVLSF,0,0.84981
13230,FEDLRVLSF,0,0.82654
13231,FEDLRVLSF,0,0.83555
13232,FEDLRVLSF,0,0.8507
13233,FEDLRVLSF,0,0.85301
13234,FEDLRVLSF,0,0.85593
13235,FEDLRVLSF,0,0.83658
13236,FEDLRVLSF,0,0.86378
13237,FEDLRVLSF,0,0.84705
13238,FEDLRVLSF,0,0.85626
13239,FEDLRVLSF,0,0.85457
13240,FEDLRVLSF,0,0.85432
13241,FEDLRVLSF,0,0.85901
13242,FEDLRVLSF,0,0.85016
13243,FEDLRVLSF,0,0.85801
13244,FEDLRVLSF,0,0.85674
13245,FEDLRVLSF,0,0.89973
13246,FEDLRVLSF,0,0.84222
13247,FEDLRVLSF,0,0.85934
13248,FEDLRVLSF,0,0.85123
13249,FEDLRVLSF,0,0.84915
13250,FEDLRVLSF,0,0.85598
13251,FEDLRVLSF,0,0.86853
13252,FEDLRVLSF,0,0.83362
13253,FEDLRVLSF,0,0.85763
13254,FEDLRVLSF,0,0.8174
13255,FEDLRVLSF,0,0.84073
13256,FEDLRVLSF,0,0.82138
13257,FEDLRVLSF,0,0.86263
13258,FEDLRVLSF,0,0.88368
13259,FEDLRVLSF,0,0.82878
13260,FEDLRVLSF,0,0.87906
13261,FEDLRVLSF,0,0.84302
13262,FEDLRVLSF,0,0.83791
13263,FEDLRVLSF,0,0.84082
13264,FEDLRVLSF,0,0.88678
13265,FEDLRVLSF,0,0.88067
13266,FEDLRVLSF,0,0.82901
13267,FEDLRVLSF,0,0.83789
13268,FEDLRVLSF,0,0.8234
13269,FEDLRVLSF,0,0.83192
13270,FEDLRVLSF,0,0.82621
13271,FEDLRVLSF,0,0.85865
13272,FEDLRVLSF,0,0.83746
13273,FEDLRVLSF,0,0.88669
13274,FEDLRVLSF,0,0.86202
13275,FEDLRVLSF,0,0.83888
13276,FEDLRVLSF,0,0.85932
13277,FEDLRVLSF,0,0.8651
13278,FEDLRVLSF,0,0.82075
13279,FEDLRVLSF,0,0.84223
13280,FEDLRVLSF,0,0.84678
13281,FEDLRVLSF,0,0.81125
13282,FEDLRVLSF,0,0.82623
13283,FEDLRVLSF,0,0.89243
13284,FEDLRVLSF,0,0.85444
13285,FEDLRVLSF,0,0.87133
13286,FEDLRVLSF,0,0.83962
13287,FEDLRVLSF,0,0.85998
13288,FEDLRVLSF,0,0.85119
13289,FEDLRVLSF,0,0.85538
13290,FEDLRVLSF,0,0.83255
13291,FEDLRVLSF,0,0.83986
13292,FEDLRVLSF,0,0.85048
13293,FEDLRVLSF,0,0.86623
13294,FEDLRVLSF,0,0.84784
13295,FEDLRVLSF,0,0.86705
13296,FEDLRVLSF,0,0.85485
13297,FEDLRVLSF,0,0.86009
13298,FEDLRVLSF,0,0.84681
13299,FEDLRVLSF,0,0.84326
13300,FEDLRVLSF,0,0.84622
13301,FEDLRVLSF,0,0.85942
13302,FEDLRVLSF,0,0.85128
13303,FEDLRVLSF,0,0.84755
13304,FEDLRVLSF,0,0.88848
13305,FEDLRVLSF,0,0.83832
13306,FEDLRVLSF,0,0.85536
13307,FEDLRVLSF,0,0.86346
13308,FEDLRVLSF,0,0.87541
13309,FEDLRVLSF,0,0.85018
13310,FEDLRVLSF,0,0.86135
13311,FEDLRVLSF,0,0.82242
13312,FEDLRVLSF,0,0.87222
13313,FEDLRVLSF,0,0.83742
13314,FEDLRVLSF,0,0.83167
13315,FEDLRVLSF,0,0.84795
13316,FEDLRVLSF,0,0.85476
13317,FEDLRVLSF,0,0.82974
13318,FEDLRVLSF,0,0.85568
13319,FEDLRVLSF,0,0.84571
13320,FEDLRVLSF,0,0.83525
13321,FEDLRVLSF,0,0.85651
13322,FEDLRVLSF,0,0.8405
13323,FEDLRVLSF,0,0.83855
13324,FEDLRVLSF,0,0.86081
13325,FEDLRVLSF,0,0.8969
13326,FEDLRVLSF,0,0.86639
13327,FEDLRVLSF,0,0.84948
13328,FEDLRVLSF,0,0.83715
13329,FEDLRVLSF,0,0.81738
13330,FEDLRVLSF,0,0.8524
13331,FEDLRVLSF,0,0.8444
13332,FEDLRVLSF,0,0.83386
13333,FEDLRVLSF,0,0.84054
13334,FEDLRVLSF,0,0.85221
13335,FEDLRVLSF,0,0.86402
13336,FEDLRVLSF,0,0.82621
13337,FEDLRVLSF,0,0.86323
13338,FEDLRVLSF,0,0.81396
13339,FEDLRVLSF,0,0.85266
13340,FEDLRVLSF,0,0.84198
13341,FEDLRVLSF,0,0.86647
13342,FEDLRVLSF,0,0.86302
13343,FEDLRVLSF,0,0.84617
13344,FEDLRVLSF,0,0.85954
13345,FEDLRVLSF,0,0.83476
13346,FEDLRVLSF,0,0.85429
13347,FEDLRVLSF,0,0.84149
13348,FEDLRVLSF,0,0.8726
13349,FEDLRVLSF,0,0.83997
13350,FEDLRVLSF,0,0.8467
13351,FEDLRVLSF,0,0.82329
13352,FEDLRVLSF,0,0.83103
13353,FEDLRVLSF,0,0.82606
13354,FEDLRVLSF,0,0.86322
13355,FEDLRVLSF,0,0.85022
13356,FEDLRVLSF,0,0.85662
13357,FEDLRVLSF,0,0.87435
13358,FEDLRVLSF,0,0.86917
13359,FEDLRVLSF,0,0.83596
13360,FEDLRVLSF,0,0.87399
13361,FEDLRVLSF,0,0.84514
13362,FEDLRVLSF,0,0.81088
13363,FEDLRVLSF,0,0.84447
13364,FEDLRVLSF,0,0.84822
13365,FEDLRVLSF,0,0.83968
13366,FEDLRVLSF,0,0.8554
13367,FEDLRVLSF,0,0.82975
13368,FEDLRVLSF,0,0.86479
13369,FEDLRVLSF,0,0.83038
13370,FEDLRVLSF,0,0.85925
13371,FEDLRVLSF,0,0.83443
13372,FEDLRVLSF,0,0.8661
13373,FEDLRVLSF,0,0.89217
13374,FEDLRVLSF,0,0.8444
13375,FEDLRVLSF,0,0.84208
13376,FEDLRVLSF,0,0.86708
13377,FEDLRVLSF,0,0.83484
13378,FEDLRVLSF,0,0.87608
13379,FEDLRVLSF,0,0.83301
13380,FEDLRVLSF,0,0.85852
13381,FEDLRVLSF,0,0.85247
13382,FEDLRVLSF,0,0.83375
13383,FEDLRVLSF,0,0.85977
13384,FEDLRVLSF,0,0.84168
13385,FEDLRVLSF,0,0.83944
13386,FEDLRVLSF,0,0.82867
13387,FEDLRVLSF,0,0.84115
13388,FEDLRVLSF,0,0.81931
13389,FEDLRVLSF,0,0.84707
13390,FEDLRVLSF,0,0.86398
13391,FEDLRVLSF,0,0.84958
13392,FEDLRVLSF,0,0.83068
13393,FEDLRVLSF,0,0.8372
13394,FEDLRVLSF,0,0.8534
13395,FEDLRVLSF,0,0.89266
13396,FEDLRVLSF,0,0.83777
13397,FEDLRVLSF,0,0.85478
13398,FEDLRVLSF,0,0.81492
13399,FEDLRVLSF,0,0.87208
13400,FEDLRVLSF,0,0.86393
13401,FEDLRVLSF,0,0.82226
13402,FEDLRVLSF,0,0.84902
13403,FEDLRVLSF,0,0.87275
13404,FEDLRVLSF,0,0.81858
13405,FEDLRVLSF,0,0.89252
13406,FEDLRVLSF,0,0.85768
13407,FEDLRVLSF,0,0.83683
13408,FEDLRVLSF,0,0.86752
13409,FEDLRVLSF,0,0.82455
13410,FEDLRVLSF,0,0.85114
13411,FEDLRVLSF,0,0.8349
13412,FEDLRVLSF,0,0.86998
13413,FEDLRVLSF,0,0.8591
13414,FEDLRVLSF,0,0.84991
13415,FEDLRVLSF,0,0.85867
13416,FEDLRVLSF,0,0.83818
13417,FEDLRVLSF,0,0.85856
13418,FEDLRVLSF,0,0.86331
13419,FEDLRVLSF,0,0.85002
13420,FEDLRVLSF,0,0.83267
13421,FEDLRVLSF,0,0.83512
13422,FEDLRVLSF,0,0.86067
13423,FEDLRVLSF,0,0.86645
13424,FEDLRVLSF,0,0.84347
13425,FEDLRVLSF,0,0.87385
13426,FEDLRVLSF,0,0.86266
13427,FEDLRVLSF,0,0.84022
13428,FEDLRVLSF,0,0.83853
13429,FEDLRVLSF,0,0.86914
13430,FEDLRVLSF,0,0.85271
13431,FEDLRVLSF,0,0.87239
13432,FEDLRVLSF,0,0.85921
13433,FEDLRVLSF,0,0.83166
13434,FEDLRVLSF,0,0.87724
13435,FEDLRVLSF,0,0.85381
13436,FEDLRVLSF,0,0.85321
13437,FEDLRVLSF,0,0.81597
13438,FEDLRVLSF,0,0.85584
13439,FEDLRVLSF,0,0.85952
13440,FEDLRVLSF,0,0.86892
13441,FEDLRVLSF,0,0.83325
13442,FEDLRVLSF,0,0.85813
13443,FEDLRVLSF,0,0.86034
13444,FEDLRVLSF,0,0.86431
13445,FEDLRVLSF,0,0.86485
13446,FEDLRVLSF,0,0.84647
13447,FEDLRVLSF,0,0.83599
13448,FEDLRVLSF,0,0.84389
13449,FEDLRVLSF,0,0.86722
13450,FEDLRVLSF,0,0.85894
13451,FEDLRVLSF,0,0.85707
13452,FEDLRVLSF,0,0.84412
13453,FEDLRVLSF,0,0.86888
13454,FEDLRVLSF,0,0.8747
13455,FEDLRVLSF,0,0.85037
13456,FEDLRVLSF,0,0.83524
13457,FEDLRVLSF,0,0.86568
13458,FEDLRVLSF,0,0.84318
13459,FEDLRVLSF,0,0.82983
13460,FEDLRVLSF,0,0.8693
13461,FEDLRVLSF,0,0.83592
13462,FEDLRVLSF,0,0.86317
13463,FEDLRVLSF,0,0.87179
13464,FEDLRVLSF,0,0.86357
13465,FEDLRVLSF,0,0.83912
13466,FEDLRVLSF,0,0.87087
13467,FEDLRVLSF,0,0.78544
13468,FEDLRVLSF,0,0.85836
13469,FEDLRVLSF,0,0.83871
13470,FEDLRVLSF,0,0.867
13471,FEDLRVLSF,0,0.86839
13472,FEDLRVLSF,0,0.82338
13473,FEDLRVLSF,0,0.85628
13474,FEDLRVLSF,0,0.83514
13475,FEDLRVLSF,0,0.85055
13476,FEDLRVLSF,0,0.83422
13477,FEDLRVLSF,0,0.82769
13478,FEDLRVLSF,0,0.85094
13479,FEDLRVLSF,0,0.87387
13480,FEDLRVLSF,0,0.82551
13481,FEDLRVLSF,0,0.83748
13482,FEDLRVLSF,0,0.82379
13483,FEDLRVLSF,0,0.85911
13484,FEDLRVLSF,0,0.85002
13485,FEDLRVLSF,0,0.8453
13486,FEDLRVLSF,0,0.84731
13487,FEDLRVLSF,0,0.8504
13488,FEDLRVLSF,0,0.8596
13489,FEDLRVLSF,0,0.81912
13490,FEDLRVLSF,0,0.85824
13491,FEDLRVLSF,0,0.86642
13492,FEDLRVLSF,0,0.83444
13493,FEDLRVLSF,0,0.83772
13494,FEDLRVLSF,0,0.85264
13495,FEDLRVLSF,0,0.8457
13496,FEDLRVLSF,0,0.83386
13497,FEDLRVLSF,0,0.87645
13498,FEDLRVLSF,0,0.84378
13499,FEDLRVLSF,0,0.82881
13500,FEDLRVLSF,0,0.82258
13501,FEDLRVLSF,0,0.82365
13502,FEDLRVLSF,0,0.84938
13503,FEDLRVLSF,0,0.86306
13504,FEDLRVLSF,0,0.84341
13505,FEDLRVLSF,0,0.87184
13506,FEDLRVLSF,0,0.85943
13507,FEDLRVLSF,0,0.84956
13508,FEDLRVLSF,0,0.81534
13509,FEDLRVLSF,0,0.83636
13510,FEDLRVLSF,0,0.85885
13511,FEDLRVLSF,0,0.86054
13512,FEDLRVLSF,0,0.84975
13513,FEDLRVLSF,0,0.84313
13514,FEDLRVLSF,0,0.88073
13515,FEDLRVLSF,0,0.87021
13516,FEDLRVLSF,0,0.82125
13517,FEDLRVLSF,0,0.86961
13518,FEDLRVLSF,0,0.8569
13519,FEDLRVLSF,0,0.84409
13520,FEDLRVLSF,0,0.85318
13521,FEDLRVLSF,0,0.84931
13522,FEDLRVLSF,0,0.86711
13523,FEDLRVLSF,0,0.88317
13524,FEDLRVLSF,0,0.85467
13525,FEDLRVLSF,0,0.86864
13526,FEDLRVLSF,0,0.84275
13527,FEDLRVLSF,0,0.85921
13528,FEDLRVLSF,0,0.8515
13529,FEDLRVLSF,0,0.86467
13530,FEDLRVLSF,0,0.85177
13531,FEDLRVLSF,0,0.87191
13532,FEDLRVLSF,0,0.84255
13533,FEDLRVLSF,0,0.82655
13534,FEDLRVLSF,0,0.901
13535,FEDLRVLSF,0,0.87184
13536,FEDLRVLSF,0,0.86893
13537,FEDLRVLSF,0,0.83145
13538,FEDLRVLSF,0,0.83288
13539,FEDLRVLSF,0,0.86101
13540,FEDLRVLSF,0,0.85537
13541,FEDLRVLSF,0,0.83852
13542,FEDLRVLSF,0,0.8419
13543,FEDLRVLSF,0,0.84229
13544,FEDLRVLSF,0,0.85388
13545,FEDLRVLSF,0,0.85173
13546,FEDLRVLSF,0,0.81701
13547,FEDLRVLSF,0,0.83614
13548,FEDLRVLSF,0,0.84197
13549,FEDLRVLSF,0,0.87386
13550,FEDLRVLSF,0,0.86446
13551,FEDLRVLSF,0,0.84131
13552,FEDLRVLSF,0,0.85743
13553,FEDLRVLSF,0,0.86364
13554,FEDLRVLSF,0,0.87713
13555,FEDLRVLSF,0,0.83884
13556,FEDLRVLSF,0,0.83446
13557,FEDLRVLSF,0,0.82156
13558,FEDLRVLSF,0,0.859
13559,FEDLRVLSF,0,0.86066
13560,FEDLRVLSF,0,0.8532
13561,FEDLRVLSF,0,0.83391
13562,FEDLRVLSF,0,0.81089
13563,FEDLRVLSF,0,0.8469
13564,FEDLRVLSF,0,0.88694
13565,FEDLRVLSF,0,0.83996
13566,FEDLRVLSF,0,0.83671
13567,FEDLRVLSF,0,0.86855
13568,FEDLRVLSF,0,0.89284
13569,FEDLRVLSF,0,0.84951
13570,FEDLRVLSF,0,0.85158
13571,FEDLRVLSF,0,0.83334
13572,FEDLRVLSF,0,0.84629
13573,FEDLRVLSF,0,0.86602
13574,FEDLRVLSF,0,0.83668
13575,FEDLRVLSF,0,0.85649
13576,FEDLRVLSF,0,0.89152
13577,FEDLRVLSF,0,0.85876
13578,FEDLRVLSF,0,0.82693
13579,FEDLRVLSF,0,0.91986
13580,FEDLRVLSF,0,0.84682
13581,FEDLRVLSF,0,0.83756
13582,FEDLRVLSF,0,0.83539
13583,FEDLRVLSF,0,0.85068
13584,FEDLRVLSF,0,0.84479
13585,FEDLRVLSF,0,0.85364
13586,FEDLRVLSF,0,0.83684
13587,FEDLRVLSF,0,0.86265
13588,FEDLRVLSF,0,0.87975
13589,FEDLRVLSF,0,0.86555
13590,FEDLRVLSF,0,0.83523
13591,FEDLRVLSF,0,0.88146
13592,FEDLRVLSF,0,0.83874
13593,FEDLRVLSF,0,0.83641
13594,FEDLRVLSF,0,0.83944
13595,FEDLRVLSF,0,0.84804
13596,FEDLRVLSF,0,0.85824
13597,FEDLRVLSF,0,0.85427
13598,FEDLRVLSF,0,0.83797
13599,FEDLRVLSF,0,0.87552
13600,FEDLRVLSF,0,0.8611
13601,FEDLRVLSF,0,0.84845
13602,FEDLRVLSF,0,0.84662
13603,FEDLRVLSF,0,0.83082
13604,FEDLRVLSF,0,0.86992
13605,FEDLRVLSF,0,0.83228
13606,FEDLRVLSF,0,0.83336
13607,FEDLRVLSF,0,0.85057
13608,FEDLRVLSF,0,0.83355
13609,FEDLRVLSF,0,0.83681
13610,FEDLRVLSF,0,0.83721
13611,FEDLRVLSF,0,0.83352
13612,FEDLRVLSF,0,0.82778
13613,FEDLRVLSF,0,0.84684
13614,FEDLRVLSF,0,0.86911
13615,FEDLRVLSF,0,0.85937
13616,FEDLRVLSF,0,0.85418
13617,FEDLRVLSF,0,0.86353
13618,FEDLRVLSF,0,0.87604
13619,FEDLRVLSF,0,0.82178
13620,FEDLRVLSF,0,0.87004
13621,FEDLRVLSF,0,0.88731
13622,FEDLRVLSF,0,0.86166
13623,FEDLRVLSF,0,0.86231
13624,FEDLRVLSF,0,0.84299
13625,FEDLRVLSF,0,0.84346
13626,FEDLRVLSF,0,0.87588
13627,FEDLRVLSF,0,0.79423
13628,FEDLRVLSF,0,0.83093
13629,FEDLRVLSF,0,0.82806
13630,FEDLRVLSF,0,0.853
13631,FEDLRVLSF,0,0.87666
13632,FEDLRVLSF,0,0.84243
13633,FEDLRVLSF,0,0.85007
13634,FEDLRVLSF,0,0.82843
13635,FEDLRVLSF,0,0.85318
13636,FEDLRVLSF,0,0.83501
13637,FEDLRVLSF,0,0.87335
13638,FEDLRVLSF,0,0.83376
13639,FEDLRVLSF,0,0.8772
13640,FEDLRVLSF,0,0.86958
13641,FEDLRVLSF,0,0.89843
13642,FEDLRVLSF,0,0.86855
13643,FEDLRVLSF,0,0.84338
13644,FEDLRVLSF,0,0.87252
13645,FEDLRVLSF,0,0.88738
13646,FEDLRVLSF,0,0.83146
13647,FEDLRVLSF,0,0.83736
13648,FEDLRVLSF,0,0.83807
13649,FEDLRVLSF,0,0.85744
13650,FEDLRVLSF,0,0.86943
13651,FEDLRVLSF,0,0.84641
13652,FEDLRVLSF,0,0.86588
13653,FEDLRVLSF,0,0.86403
13654,FEDLRVLSF,0,0.8257
13655,FEDLRVLSF,0,0.84455
13656,FEDLRVLSF,0,0.84382
13657,FEDLRVLSF,0,0.86008
13658,FEDLRVLSF,0,0.83109
13659,FEDLRVLSF,0,0.83114
13660,FEDLRVLSF,0,0.86291
13661,FEDLRVLSF,0,0.85525
13662,FEDLRVLSF,0,0.818
13663,FEDLRVLSF,0,0.84717
13664,FEDLRVLSF,0,0.84864
13665,FEDLRVLSF,0,0.85565
13666,FEDLRVLSF,0,0.8389
13667,FEDLRVLSF,0,0.83176
13668,FEDLRVLSF,0,0.82582
13669,FEDLRVLSF,0,0.83436
13670,FEDLRVLSF,0,0.85054
13671,FEDLRVLSF,0,0.83165
13672,FEDLRVLSF,0,0.84543
13673,FEDLRVLSF,0,0.86281
13674,FEDLRVLSF,0,0.84752
13675,FEDLRVLSF,0,0.86731
13676,FEDLRVLSF,0,0.83648
13677,FEDLRVLSF,0,0.88675
13678,FEDLRVLSF,0,0.85024
13679,FEDLRVLSF,0,0.847
13680,FEDLRVLSF,0,0.82918
13681,FEDLRVLSF,0,0.81991
13682,FEDLRVLSF,0,0.87324
13683,FEDLRVLSF,0,0.86706
13684,FEDLRVLSF,0,0.86268
13685,FEDLRVLSF,0,0.83081
13686,FEDLRVLSF,0,0.86013
13687,FEDLRVLSF,0,0.83522
13688,FEDLRVLSF,0,0.85621
13689,FEDLRVLSF,0,0.83619
13690,FEDLRVLSF,0,0.81394
13691,FEDLRVLSF,0,0.84522
13692,FEDLRVLSF,0,0.84045
13693,FEDLRVLSF,0,0.87229
13694,FEDLRVLSF,0,0.85534
13695,FEDLRVLSF,0,0.84172
13696,FEDLRVLSF,0,0.84193
13697,FEDLRVLSF,0,0.84365
13698,FEDLRVLSF,0,0.88518
13699,FEDLRVLSF,0,0.85129
13700,FEDLRVLSF,0,0.84909
13701,FEDLRVLSF,0,0.82595
13702,FEDLRVLSF,0,0.84471
13703,FEDLRVLSF,0,0.87671
13704,FEDLRVLSF,0,0.88166
13705,FEDLRVLSF,0,0.82857
13706,FEDLRVLSF,0,0.86745
13707,FEDLRVLSF,0,0.85276
13708,FEDLRVLSF,0,0.84434
13709,FEDLRVLSF,0,0.85262
13710,FEDLRVLSF,0,0.85058
13711,FEDLRVLSF,0,0.8449
13712,FEDLRVLSF,0,0.84518
13713,FEDLRVLSF,0,0.86305
13714,FEDLRVLSF,0,0.84865
13715,FEDLRVLSF,0,0.85159
13716,FEDLRVLSF,0,0.85691
13717,FEDLRVLSF,0,0.8294
13718,FEDLRVLSF,0,0.83079
13719,FEDLRVLSF,0,0.85344
13720,FEDLRVLSF,0,0.89702
13721,FEDLRVLSF,0,0.84293
13722,FEDLRVLSF,0,0.85652
13723,FEDLRVLSF,0,0.847
13724,FEDLRVLSF,0,0.83944
13725,FEDLRVLSF,0,0.82995
13726,FEDLRVLSF,0,0.84296
13727,FEDLRVLSF,0,0.84827
13728,FEDLRVLSF,0,0.84753
13729,FEDLRVLSF,0,0.84504
13730,FEDLRVLSF,0,0.85873
13731,FEDLRVLSF,0,0.85274
13732,FEDLRVLSF,0,0.84863
13733,FEDLRVLSF,0,0.84344
13734,FEDLRVLSF,0,0.83949
13735,FEDLRVLSF,0,0.8635
13736,FEDLRVLSF,0,0.86404
13737,FEDLRVLSF,0,0.84243
13738,FEDLRVLSF,0,0.83949
13739,FEDLRVLSF,0,0.83623
13740,FEDLRVLSF,0,0.86941
13741,FEDLRVLSF,0,0.88184
13742,FEDLRVLSF,0,0.85605
13743,FEDLRVLSF,0,0.83994
13744,FEDLRVLSF,0,0.84117
13745,FEDLRVLSF,0,0.85138
13746,FEDLRVLSF,0,0.86067
13747,FEDLRVLSF,0,0.83784
13748,FEDLRVLSF,0,0.83946
13749,FEDLRVLSF,0,0.85676
13750,FEDLRVLSF,0,0.85212
13751,FEDLRVLSF,0,0.82922
13752,FEDLRVLSF,0,0.85201
13753,FEDLRVLSF,0,0.82468
13754,FEDLRVLSF,0,0.85571
13755,FEDLRVLSF,0,0.87133
13756,FEDLRVLSF,0,0.84094
13757,FEDLRVLSF,0,0.85415
13758,FEDLRVLSF,0,0.88305
13759,FEDLRVLSF,0,0.86199
13760,FEDLRVLSF,0,0.8573
13761,FEDLRVLSF,0,0.84734
13762,FEDLRVLSF,0,0.83764
13763,FEDLRVLSF,0,0.84074
13764,FEDLRVLSF,0,0.83492
13765,FEDLRVLSF,0,0.82289
13766,FEDLRVLSF,0,0.85174
13767,FEDLRVLSF,0,0.86476
13768,FEDLRVLSF,0,0.86278
13769,FEDLRVLSF,0,0.84523
13770,FEDLRVLSF,0,0.8484
13771,FEDLRVLSF,0,0.87003
13772,FEDLRVLSF,0,0.84641
13773,FEDLRVLSF,0,0.83734
13774,FEDLRVLSF,0,0.87963
13775,FEDLRVLSF,0,0.86814
13776,FEDLRVLSF,0,0.8789
13777,FEDLRVLSF,0,0.82988
13778,FEDLRVLSF,0,0.8444
13779,FEDLRVLSF,0,0.83654
13780,FEDLRVLSF,0,0.83083
13781,FEDLRVLSF,0,0.85374
13782,FEDLRVLSF,0,0.83206
13783,FEDLRVLSF,0,0.84786
13784,FEDLRVLSF,0,0.83363
13785,FEDLRVLSF,0,0.8656
13786,FEDLRVLSF,0,0.83994
13787,FEDLRVLSF,0,0.84305
13788,FEDLRVLSF,0,0.8815
13789,FEDLRVLSF,0,0.84446
13790,FEDLRVLSF,0,0.86252
13791,FEDLRVLSF,0,0.84598
13792,FEDLRVLSF,0,0.86692
13793,FEDLRVLSF,0,0.86011
13794,FEDLRVLSF,0,0.84945
13795,FEDLRVLSF,0,0.85022
13796,FEDLRVLSF,0,0.84397
13797,FEDLRVLSF,0,0.85223
13798,FEDLRVLSF,0,0.83481
13799,FEDLRVLSF,0,0.84652
13800,FEDLRVLSF,0,0.84735
13801,FEDLRVLSF,0,0.84814
13802,FEDLRVLSF,0,0.85492
13803,FEDLRVLSF,0,0.87942
13804,FEDLRVLSF,0,0.84598
13805,FEDLRVLSF,0,0.82228
13806,FEDLRVLSF,0,0.85786
13807,FEDLRVLSF,0,0.84844
13808,FEDLRVLSF,0,0.82269
13809,FEDLRVLSF,0,0.86286
13810,FEDLRVLSF,0,0.85715
13811,FEDLRVLSF,0,0.83523
13812,FEDLRVLSF,0,0.85843
13813,FEDLRVLSF,0,0.86096
13814,FEDLRVLSF,0,0.84987
13815,FEDLRVLSF,0,0.86289
13816,FEDLRVLSF,0,0.86215
13817,FEDLRVLSF,0,0.85598
13818,FEDLRVLSF,0,0.86473
13819,FEDLRVLSF,0,0.85748
13820,FEDLRVLSF,0,0.86098
13821,FEDLRVLSF,0,0.82022
13822,FEDLRVLSF,0,0.88065
13823,FEDLRVLSF,0,0.85722
13824,FEDLRVLSF,0,0.83683
13825,FEDLRVLSF,0,0.84244
13826,FEDLRVLSF,0,0.8426
13827,FEDLRVLSF,0,0.8451
13828,FEDLRVLSF,0,0.85552
13829,FEDLRVLSF,0,0.84791
13830,FEDLRVLSF,0,0.8356
13831,FEDLRVLSF,0,0.84317
13832,FEDLRVLSF,0,0.84566
13833,FEDLRVLSF,0,0.86148
13834,FEDLRVLSF,0,0.83277
13835,FEDLRVLSF,0,0.83589
13836,FEDLRVLSF,0,0.84365
13837,FEDLRVLSF,0,0.83532
13838,FEDLRVLSF,0,0.83887
13839,FEDLRVLSF,0,0.85467
13840,FEDLRVLSF,0,0.84209
13841,FEDLRVLSF,0,0.83849
13842,FEDLRVLSF,0,0.82434
13843,FEDLRVLSF,0,0.84707
13844,FEDLRVLSF,0,0.8156
13845,FEDLRVLSF,0,0.83999
13846,FEDLRVLSF,0,0.85076
13847,FEDLRVLSF,0,0.85063
13848,FEDLRVLSF,0,0.86687
13849,FEDLRVLSF,0,0.84843
13850,FEDLRVLSF,0,0.84745
13851,FEDLRVLSF,0,0.84183
13852,FEDLRVLSF,0,0.83904
13853,FEDLRVLSF,0,0.91973
13854,FEDLRVLSF,0,0.85126
13855,FEDLRVLSF,0,0.8653
13856,FEDLRVLSF,0,0.83605
13857,FEDLRVLSF,0,0.83861
13858,FEDLRVLSF,0,0.85459
13859,FEDLRVLSF,0,0.85999
13860,FEDLRVLSF,0,0.8465
13861,FEDLRVLSF,0,0.83072
13862,FEDLRVLSF,0,0.87663
13863,FEDLRVLSF,0,0.87617
13864,FEDLRVLSF,0,0.83349
13865,FEDLRVLSF,0,0.83809
13866,FEDLRVLSF,0,0.85796
13867,FEDLRVLSF,0,0.83166
13868,FEDLRVLSF,0,0.84133
13869,FEDLRVLSF,0,0.83908
13870,FEDLRVLSF,0,0.82289
13871,FEDLRVLSF,0,0.84226
13872,FEDLRVLSF,0,0.88899
13873,FEDLRVLSF,0,0.8474
13874,FEDLRVLSF,0,0.85023
13875,FEDLRVLSF,0,0.85991
13876,FEDLRVLSF,0,0.8514
13877,FEDLRVLSF,0,0.83893
13878,FEDLRVLSF,0,0.81147
13879,FEDLRVLSF,0,0.85017
13880,FEDLRVLSF,0,0.86248
13881,FEDLRVLSF,0,0.82846
13882,FEDLRVLSF,0,0.83365
13883,FEDLRVLSF,0,0.81391
13884,FEDLRVLSF,0,0.84911
13885,FEDLRVLSF,0,0.86499
13886,FEDLRVLSF,0,0.84568
13887,FEDLRVLSF,0,0.86647
13888,FEDLRVLSF,0,0.8424
13889,FEDLRVLSF,0,0.81028
13890,FEDLRVLSF,0,0.83522
13891,FEDLRVLSF,0,0.82684
13892,FEDLRVLSF,0,0.83611
13893,FEDLRVLSF,0,0.83497
13894,FEDLRVLSF,0,0.85199
13895,FEDLRVLSF,0,0.83427
13896,FEDLRVLSF,0,0.86025
13897,FEDLRVLSF,0,0.84555
13898,FEDLRVLSF,0,0.87992
13899,FEDLRVLSF,0,0.84852
13900,FEDLRVLSF,0,0.8418
13901,FEDLRVLSF,0,0.84655
13902,FEDLRVLSF,0,0.85642
13903,FEDLRVLSF,0,0.84161
13904,FEDLRVLSF,0,0.8169
13905,FEDLRVLSF,0,0.841
13906,FEDLRVLSF,0,0.83276
13907,FEDLRVLSF,0,0.84625
13908,FEDLRVLSF,0,0.87266
13909,FEDLRVLSF,0,0.83554
13910,FEDLRVLSF,0,0.85987
13911,FEDLRVLSF,0,0.82184
13912,FEDLRVLSF,0,0.8698
13913,FEDLRVLSF,0,0.85446
13914,FEDLRVLSF,0,0.85281
13915,FEDLRVLSF,0,0.84746
13916,FEDLRVLSF,0,0.83729
13917,FEDLRVLSF,0,0.85131
13918,FEDLRVLSF,0,0.81675
13919,FEDLRVLSF,0,0.8248
13920,FEDLRVLSF,0,0.83902
13921,FEDLRVLSF,0,0.82905
13922,FEDLRVLSF,0,0.8235
13923,FEDLRVLSF,0,0.84837
13924,FEDLRVLSF,0,0.82468
